,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
70,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,40.0,0.02,0.0,0.02,0.01,0.02,1.4375028125,0.009353333538716618,-0.0016188120909245373,0.000277367560816415,-0.004083938419536813,AMD210401P00040000
71,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,45.0,0.02,0.0,0.03,0.015,0.03,1.2656286718749998,0.01568298433397106,-0.0029583308274592113,0.0005485583355875892,-0.0063546030910425575,AMD210401P00045000
72,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,50.0,0.02,0.0,0.17,0.085,0.17,1.2890660546875,0.08465842656104522,-0.01342676610174593,0.0020578257209238116,-0.026298109165002925,AMD210401P00050000
73,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,55.0,0.02,0.03,0.07,0.05,0.04000000000000001,0.9687503125,0.05020363589957702,-0.011033204325959573,0.002308082270138085,-0.016480360516239998,AMD210401P00055000
74,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,60.0,0.05,0.05,0.08,0.065,0.03,0.7851583984375,0.06507471066193883,-0.01695010223576159,0.004130271086564443,-0.01966720170910743,AMD210401P00060000
75,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,65.0,0.1,0.08,0.11,0.095,0.03,0.6171913281250001,0.09596378665546926,-0.0298141770555947,0.008443521254470584,-0.025445626775802185,AMD210401P00065000
76,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,70.0,0.18,0.18,0.21,0.195,0.03,0.48242705078125003,0.20927060747136017,-0.07268536520359163,0.0220822285942378,-0.04206514415194285,AMD210401P00070000
77,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,71.0,0.24,0.23,0.26,0.245,0.03,0.459966337890625,0.2591083183481363,-0.09061082847663594,0.02735736869104476,-0.04776218952000742,AMD210401P00071000
78,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,72.0,0.32,0.3,0.33,0.315,0.030000000000000027,0.44043528320312497,0.330104980889682,-0.11486248412715246,0.03395833283884143,-0.05482382271685634,AMD210401P00072000
79,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,73.0,0.41,0.4,0.44,0.42000000000000004,0.03999999999999998,0.42676354492187507,0.43942064930782393,-0.14872961941701582,0.041896154221598245,-0.06408704474255483,AMD210401P00073000
80,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,74.0,0.56,0.54,0.59,0.565,0.04999999999999993,0.4155331884765625,0.5904922399928118,-0.19207511651800283,0.050698542572900504,-0.07414915045220345,AMD210401P00074000
81,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,75.0,0.78,0.73,0.79,0.76,0.06000000000000005,0.405279384765625,0.789622160709092,-0.24497270288569092,0.05982294489688246,-0.08381835222324521,AMD210401P00075000
82,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,76.0,1.01,0.99,1.04,1.0150000000000001,0.050000000000000044,0.39453730468750003,1.0408404834668366,-0.30695824947994116,0.06864948023973788,-0.09169870611913454,AMD210401P00076000
83,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,77.0,1.36,1.31,1.39,1.35,0.07999999999999985,0.39087523193359375,1.3903302884259527,-0.37962033292843134,0.07508950213717741,-0.09883971872212677,AMD210401P00077000
84,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,78.0,1.8,1.73,1.81,1.77,0.08000000000000007,0.38623660644531244,1.8101711653757824,-0.45721088222321116,0.07919145207020803,-0.10197188157168594,AMD210401P00078000
85,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,79.0,2.28,2.23,2.31,2.27,0.08000000000000007,0.38184211914062494,2.309961388061258,-0.5373255113634492,0.08022214730979409,-0.10093415608247994,AMD210401P00079000
86,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,80.0,3.03,2.8,2.9,2.8499999999999996,0.10000000000000009,0.379889013671875,2.901412809733974,-0.6158860875122026,0.0775643568967889,-0.09635129788999304,AMD210401P00080000
87,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,81.0,3.63,3.5,3.6,3.55,0.10000000000000009,0.3852600537109374,3.601885042541389,-0.6860563655065312,0.07105538232379789,-0.0903652817343132,AMD210401P00081000
88,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,81.5,3.85,3.65,4.0,3.825,0.3500000000000001,0.39380489013671877,4.001734247199677,-0.7147498241071913,0.06656256877652028,-0.08822965915237786,AMD210401P00081500
89,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,82.0,4.5,4.2,4.35,4.275,0.14999999999999947,0.387701435546875,4.352182056729458,-0.7494306187026362,0.06334604871684382,-0.08108245330191363,AMD210401P00082000
90,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,83.0,5.25,5.0,5.45,5.225,0.4500000000000002,0.46680220703125,5.451745183559284,-0.7592342197107467,0.05150498036816109,-0.09542092755818833,AMD210401P00083000
91,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,84.0,5.85,5.85,6.05,5.949999999999999,0.20000000000000018,0.4062559375,6.051810823384252,-0.8408616907648051,0.0461161384083025,-0.06381804488792121,AMD210401P00084000
92,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,84.5,6.42,5.65,7.65,6.65,2.0,0.7146024633789063,7.653092963727363,-0.7182003423186899,0.03646572984734814,-0.15898157151630254,AMD210401P00084500
93,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,85.5,7.6,6.6,7.95,7.275,1.3500000000000005,0.5937540625000001,7.953552273678653,-0.7987025091140676,0.036552037582615,-0.1088798799679101,AMD210401P00085500
94,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,86.0,7.46,7.7,8.6,8.15,0.8999999999999995,0.5278367529296876,8.153540674103528,-0.8461538546451934,0.03471122559769686,-0.08094864691538523,AMD210401P00086000
95,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,86.5,8.3,7.95,9.15,8.55,1.2000000000000002,0.5151415673828125,8.554115066640593,-0.8676895529624792,0.03213418340871347,-0.07097268164285407,AMD210401P00086500
96,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,87.0,8.41,8.65,9.6,9.125,0.9499999999999993,0.5625043750000001,9.12991218144459,-0.8590474908619052,0.0307226210805147,-0.08108571550884919,AMD210401P00087000
97,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,87.5,9.6,9.1,10.65,9.875,1.5500000000000007,0.6640658593750002,9.879717396657979,-0.828450307288639,0.029604524773490175,-0.10965953048694976,AMD210401P00087500
98,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,88.0,10.02,8.3,10.95,9.625,2.6499999999999986,0.8457046679687499,10.954442410209078,-0.7758548538603635,0.027318376633785352,-0.16554121334968946,AMD210401P00088000
99,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,88.5,9.5,9.85,11.15,10.5,1.3000000000000007,0.5751995605468749,10.50447317280246,-0.8906990605452711,0.025165955980129617,-0.06876855772260791,AMD210401P00088500
100,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,89.0,8.1,9.25,11.65,10.45,2.4000000000000004,0.8105487695312499,11.654637161516895,-0.8109720493810969,0.025772916620965012,-0.14263043610935933,AMD210401P00089000
101,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,89.5,10.7,10.6,11.8,11.2,1.200000000000001,0.7246121289062499,11.805031630727031,-0.8526805388114107,0.024562229238295014,-0.1076880318295246,AMD210401P00089500
102,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,90.0,11.87,10.4,12.05,11.225000000000001,1.6500000000000004,0.6523472265625001,12.0551750382946,-0.8903958005437156,0.022230147669668278,-0.07811688839311375,AMD210401P00090000
103,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,90.5,10.1,11.35,14.15,12.75,2.8000000000000007,0.747072841796875,12.754795753253669,-0.8649574870954375,0.022465186724703094,-0.10432395788076763,AMD210401P00090500
104,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,91.0,12.75,11.4,14.4,12.9,3.0,0.6191444335937502,12.905003257675574,-0.9205112545587387,0.01850136209954186,-0.057800614118685756,AMD210401P00091000
105,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,91.5,11.3,11.5,15.4,13.45,3.9000000000000004,0.6621127539062501,13.456633383493493,-0.9131177035132513,0.018475443495230143,-0.06628794265667125,AMD210401P00091500
106,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,92.0,11.78,12.45,15.8,14.125,3.3500000000000014,0.7568383691406251,14.131551297060781,-0.8884998425390306,0.019395069738741617,-0.09174769163335501,AMD210401P00092000
107,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,92.5,13.54,13.85,15.6,14.725,1.75,0.81445498046875,14.732057455370855,-0.8776581550700304,0.01924603829819471,-0.10577169380923482,AMD210401P00092500
108,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,93.0,14.88,14.2,16.65,15.424999999999999,2.4499999999999993,0.9047861083984375,15.43154435586978,-0.8574521403571046,0.01924229968944991,-0.13123271624295582,AMD210401P00093000
109,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,93.5,14.8,14.3,17.35,15.825000000000001,3.0500000000000007,0.8881847119140623,15.831352951962172,-0.8703991089706007,0.018361155905326984,-0.12028253120991148,AMD210401P00093500
110,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,94.0,12.87,14.5,18.0,16.25,3.5,0.8784191845703124,16.256924490498175,-0.8808497229170001,0.01751704989390514,-0.11182199760776917,AMD210401P00094000
111,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,94.5,12.74,15.65,18.1,16.875,2.450000000000001,0.9433599414062499,16.882471397498414,-0.8689897818297734,0.01741497657493775,-0.12872486905653238,AMD210401P00094500
112,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,95.0,16.62,14.95,18.8,16.875,3.8500000000000014,0.735354208984375,16.882619842609554,-0.9360559683734688,0.013188650445136521,-0.057558266148563776,AMD210401P00095000
113,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,95.5,14.59,16.55,19.1,17.825000000000003,2.5500000000000007,0.9609378906249999,17.83327157307418,-0.877897790604662,0.01628893578842319,-0.12450454010812727,AMD210401P00095500
114,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,96.0,17.99,16.15,19.4,17.775,3.25,0.694338994140625,17.78288297601396,-0.9564987298222394,0.010316522053920514,-0.03948085648189656,AMD210401P00096000
115,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,96.5,18.3,16.65,20.0,18.325,3.3500000000000014,0.747072841796875,18.332897866509963,-0.9478034084212653,0.01105824190429442,-0.049462764614195194,AMD210401P00096500
116,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,97.0,18.95,17.65,20.75,19.2,3.1000000000000014,0.9619144433593749,19.208172088993443,-0.8964060440430441,0.014474473246647569,-0.11013150677392144,AMD210401P00097000
117,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,97.5,11.05,16.6,20.7,18.65,4.099999999999998,1.3178745043945312,20.70813423326378,-0.8140567856713968,0.015685217004029108,-0.22890978671683238,AMD210401P00097500
118,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,98.0,11.5,17.8,21.2,19.5,3.3999999999999986,1.3369173779296872,21.208093339990235,-0.8160030574447548,0.015362518478475851,-0.23059681791718817,AMD210401P00098000
119,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,99.0,20.65,19.05,22.8,20.925,3.75,0.8867198828124999,20.93462892083752,-0.9358810737988306,0.010959050048788702,-0.06946954741512716,AMD210401P00099000
120,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,99.5,19.95,19.4,23.25,21.325,3.8500000000000014,0.8320329296874999,21.333792943720205,-0.9522980572498354,0.009261436258551902,-0.05105158276005743,AMD210401P00099500
121,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,105.0,26.75,25.1,28.8,26.950000000000003,3.6999999999999993,1.0703171484375003,26.960840714728086,-0.9412169736593238,0.008476534457472743,-0.07796057143919544,AMD210401P00105000
122,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,110.0,25.0,29.9,33.8,31.849999999999998,3.8999999999999986,1.12109814453125,31.861475718149112,-0.958848630151118,0.006080581050093978,-0.06053432793648086,AMD210401P00110000
123,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,115.0,31.5,35.35,38.55,36.95,3.1999999999999957,1.3203158984374999,36.96409935504242,-0.9503399032891515,0.006017878522169437,-0.08338901764930866,AMD210401P00115000
124,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,120.0,37.1,40.75,44.0,42.375,3.25,1.6923843505859377,42.38880130783029,-0.9166007207678571,0.007001386681966094,-0.1628235499308607,AMD210401P00120000
125,78.37999725341797,AMD,Put,2021-04-02,0.024657534246575342,9,125.0,46.15,44.75,49.0,46.875,4.25,1.47265888671875,46.89143174148901,-0.9637908824374396,0.004180801590247003,-0.07100543506027611,AMD210401P00125000
126,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,40.0,0.02,0.0,0.03,0.015,0.03,1.125004375,0.01528857209484093,-0.0024301912480907697,0.000385907654732958,-0.003771248065160406,AMD210409P00040000
127,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,45.0,0.03,0.0,0.05,0.025,0.05,0.992187578125,0.02485702433933642,-0.004294706875895621,0.000729809715440601,-0.005619796505957018,AMD210409P00045000
128,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,50.0,0.03,0.0,0.04,0.02,0.04,0.79687703125,0.019694145605907775,-0.0042927393742169025,0.0009066547741460727,-0.004504477336983315,AMD210409P00050000
129,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,55.0,0.05,0.0,0.07,0.035,0.07,0.6875031250000001,0.03469283441981593,-0.008279190053398446,0.0018839534321026205,-0.007057528594120118,AMD210409P00055000
130,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,60.0,0.1,0.07,0.12,0.095,0.04999999999999999,0.6210975390625001,0.09481687445199259,-0.022397000399470325,0.004929154611690902,-0.015380394427135603,AMD210409P00060000
131,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,65.0,0.16,0.12,0.16,0.14,0.04000000000000001,0.506840869140625,0.16060504329392622,-0.04275984247308698,0.010308133587261856,-0.02172486241464838,AMD210409P00065000
132,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,70.0,0.35,0.33,0.43,0.38,0.09999999999999998,0.436529072265625,0.43108101960514894,-0.11219985717739461,0.025113390341042843,-0.040026252649171416,AMD210409P00070000
133,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,71.0,0.42,0.42,0.49,0.45499999999999996,0.07,0.41309180664062495,0.4900960571366981,-0.13054499966025992,0.029521044404950163,-0.04225511800347082,AMD210409P00071000
134,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,72.0,0.57,0.53,0.7,0.615,0.16999999999999993,0.42236905761718746,0.7005351726300652,-0.17055580977113832,0.03451391681488559,-0.05189710962811934,AMD210409P00072000
135,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,73.0,0.69,0.69,0.89,0.79,0.20000000000000007,0.41699801757812494,0.8902527098010473,-0.2078174271308964,0.03947835972217275,-0.05806818839337185,AMD210409P00073000
136,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,74.0,0.98,0.85,0.98,0.915,0.13,0.38623660644531244,0.9805863075657287,-0.23789479567303892,0.04604091179865914,-0.058211589261053576,AMD210409P00074000
137,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,75.0,1.22,1.12,1.25,1.185,0.1299999999999999,0.3825745336914062,1.2505759681453312,-0.287385096544173,0.051208566231289075,-0.06369231620804229,AMD210409P00075000
138,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,76.0,1.62,1.42,1.6,1.51,0.18000000000000016,0.3833069482421875,1.6007592272233842,-0.3429377097915017,0.05513292778767013,-0.06896514853474002,AMD210409P00076000
139,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,77.0,1.93,1.82,2.03,1.9249999999999998,0.20999999999999974,0.38721315917968746,2.031405843659414,-0.401623358454735,0.05740415567139957,-0.07339274149393142,AMD210409P00077000
140,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,78.0,2.35,2.29,2.41,2.35,0.1200000000000001,0.37476211181640623,2.4103540669225167,-0.46036414527841235,0.060880980534318827,-0.07295474778383995,AMD210409P00078000
141,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,79.0,3.03,2.8,2.93,2.865,0.13000000000000034,0.3742738354492187,2.9310536020174642,-0.5214593492941321,0.06119654676564739,-0.07311377634215473,AMD210409P00079000
142,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,79.5,3.19,3.05,3.3,3.175,0.25,0.38672488281249995,3.301575729566139,-0.5489021547556031,0.05886921612040288,-0.07506915058797553,AMD210409P00079500
143,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,80.0,3.44,3.35,3.8,3.575,0.44999999999999973,0.4162656030273437,3.801726691585691,-0.5697502754038094,0.05425928218046163,-0.08014583195733123,AMD210409P00080000
144,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,80.5,3.6,3.65,3.95,3.8,0.30000000000000027,0.39258419921875,3.9517188208213825,-0.6038227907706858,0.05644122054688359,-0.07410309947062534,AMD210409P00080500
145,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,81.0,3.67,4.0,4.25,4.125,0.25,0.38867798828125,4.251192857584913,-0.6325312419811643,0.0557326775370862,-0.07167179596500119,AMD210409P00081000
146,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,81.5,4.5,4.35,4.65,4.5,0.3000000000000007,0.398443515625,4.652449107638785,-0.654590835026988,0.053204876053978396,-0.0718407804183801,AMD210409P00081500
147,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,82.0,4.71,4.65,4.9,4.775,0.25,0.38233039550781245,4.901970417733514,-0.6880251834738393,0.05321573566008943,-0.06608135918568432,AMD210409P00082000
148,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,82.5,4.77,5.05,5.7,5.375,0.6500000000000004,0.45361874511718747,5.701968510989441,-0.6769097282824728,0.045527145987848384,-0.07959882791124206,AMD210409P00082500
149,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,83.0,5.62,5.4,6.0,5.7,0.5999999999999996,0.44360907958984375,6.002579592331458,-0.7030110138369836,0.04488182813389951,-0.07495477461001814,AMD210409P00083000
150,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,83.5,4.46,5.85,6.45,6.15,0.6000000000000005,0.4567925415039063,6.452855184851203,-0.7170468508831253,0.042602761908877275,-0.07539710416142185,AMD210409P00083500
151,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,84.0,5.86,5.2,7.5,6.35,2.3,0.569340244140625,7.5029611588636085,-0.6862962572933449,0.035818835604762504,-0.09861545779500369,AMD210409P00084000
152,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,84.5,6.55,5.3,8.5,6.9,3.2,0.6713900048828126,8.503640512978691,-0.6665945004449654,0.031150405621492426,-0.11932443949134489,AMD210409P00084500
153,78.37999725341797,AMD,Put,2021-04-10,0.04657534246575343,17,85.0,7.3,7.05,7.3,7.175,0.25,0.393560751953125,7.303227237117236,-0.8120716332706145,0.039426639676561834,-0.05142301302382977,AMD210409P00085000
