,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
762,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,740.0,408.1,402.0,405.6,403.8,3.6000000000000227,0.5296067547607424,405.7125919723087,-0.9142093601127582,0.0009540031748708315,-0.04203271712969921,ZM220121P00740000
763,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,750.0,378.3,379.3,384.1,381.70000000000005,4.800000000000011,1.0000000000000003e-05,410.23999023437506,-0.9999999999639322,5.2161970933195254e-08,0.0,ZM220121P00750000
764,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,760.0,436.3,421.5,425.2,423.35,3.6999999999999886,0.5341233111572266,425.3169912643762,-0.9201562616507645,0.0008951415266903181,-0.04014456891394904,ZM220121P00760000
765,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,770.0,419.5,431.3,433.7,432.5,2.3999999999999773,0.5045215563964844,433.82058094211135,-0.9388083348855125,0.0007727197016264438,-0.030847665691786607,ZM220121P00770000
766,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,780.0,375.9,436.5,440.0,438.25,3.5,1.0000000000000003e-05,440.23999023437506,-0.9999999999639322,5.2161970933195254e-08,0.0,ZM220121P00780000
767,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,800.0,472.6,460.7,463.2,461.95,2.5,0.5079394909667969,463.32677803264374,-0.9466912370826015,0.0006869296774482217,-0.02782841376240941,ZM220121P00800000
768,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,820.0,508.1,480.3,483.2,481.75,2.8999999999999773,0.5190477783203125,483.3316825358615,-0.9474927431041185,0.0006646579949847546,-0.02809210608445322,ZM220121P00820000
769,339.760009765625,ZM,Put,2022-01-22,0.8328767123287671,304,840.0,492.7,500.0,502.8,501.4,2.8000000000000114,0.5171557073974609,502.93570375518425,-0.9534867933261175,0.0006063013139975088,-0.025381251693449552,ZM220121P00840000
770,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,165.0,11.71,9.3,10.3,9.8,1.0,0.5808757733154297,9.801343861765078,-0.07480902113521082,0.000643474830692723,-0.03431023011451804,ZM220617P00165000
771,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,170.0,11.6,10.5,11.1,10.8,0.5999999999999996,0.579105771484375,10.801961086316764,-0.08121119514643013,0.0006869763816063223,-0.036406235859034713,ZM220617P00170000
772,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,175.0,18.1,11.2,12.2,11.7,1.0,0.5747418014526368,11.70254689331838,-0.08733203547472249,0.0007308748806645218,-0.038158801789266776,ZM220617P00175000
773,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,180.0,15.5,12.5,13.2,12.85,0.6999999999999993,0.573673696899414,12.851174424922561,-0.09432838064338728,0.000775645500463247,-0.040331227869199,ZM220617P00180000
774,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,185.0,17.38,13.3,14.3,13.8,1.0,0.5687298986816407,13.801887931765968,-0.10077294931655759,0.0008209158325005176,-0.04197061460563859,ZM220617P00185000
775,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,190.0,14.9,14.3,15.4,14.850000000000001,1.0999999999999996,0.5647016186523439,14.852248927624732,-0.10761268177018729,0.0008671755786537072,-0.04370667172678276,ZM220617P00190000
776,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,195.0,18.89,15.6,16.7,16.15,1.0999999999999996,0.5635114450073243,16.15241032157584,-0.11522944557874089,0.0009125984194120323,-0.04580391031737607,ZM220617P00195000
777,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,200.0,17.3,16.8,17.8,17.3,1.0,0.559574716796875,17.3022730506882,-0.12250579922536077,0.0009595294457465035,-0.04749569092947792,ZM220617P00200000
778,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,210.0,19.78,19.4,20.4,19.9,1.0,0.5537764349365235,19.901957258693983,-0.1380682332250149,0.0010532061848178237,-0.05106162300567371,ZM220617P00210000
779,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,220.0,24.1,22.3,24.0,23.15,1.6999999999999993,0.5530135031127931,23.151934452408238,-0.15527318278613078,0.0011411851884224036,-0.05517634362925692,ZM220617P00220000
780,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,230.0,31.9,25.6,27.2,26.4,1.5999999999999979,0.5495497926330568,26.40267183613461,-0.1726117915115813,0.001230150402784367,-0.05873260580111237,ZM220617P00230000
781,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,240.0,29.15,29.0,30.1,29.55,1.1000000000000014,0.5429275444030763,29.55316388209374,-0.19009836598711136,0.0013229710685161346,-0.06164138638528667,ZM220617P00240000
782,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,250.0,32.6,32.5,33.7,33.1,1.2000000000000028,0.538288918914795,33.10357133323506,-0.20846888397918284,0.0014105389598084675,-0.06460840952192715,ZM220617P00250000
783,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,260.0,44.0,36.3,38.7,37.5,2.4000000000000057,0.5392807302856447,37.50323773050749,-0.22783905555650508,0.0014818101016010076,-0.06813066274543017,ZM220617P00260000
784,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,270.0,44.7,40.7,42.8,41.75,2.0999999999999943,0.5368240898132324,41.75489002388931,-0.24715669092996928,0.0015564744839180033,-0.07092012766465407,ZM220617P00270000
785,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,280.0,52.4,44.7,46.4,45.55,1.6999999999999957,0.528950633392334,45.55527491313537,-0.2666385994113112,0.001643201004520081,-0.07269458921055014,ZM220617P00280000
786,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,290.0,49.8,49.7,52.0,50.85,2.299999999999997,0.5314377911376953,50.85740958449038,-0.28654681681403715,0.00169432155814921,-0.0756611472842772,ZM220617P00290000
787,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,300.0,61.9,54.7,56.9,55.8,2.1999999999999957,0.5293626165771486,55.80776396356841,-0.3064884429433224,0.001754351751797508,-0.07772521201709792,ZM220617P00300000
788,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,310.0,69.1,59.7,62.3,61.0,2.5999999999999943,0.5275926147460939,61.0089270866892,-0.3264677281334653,0.0018083058568929213,-0.07957016081468196,ZM220617P00310000
789,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,320.0,73.3,65.0,66.9,65.95,1.9000000000000057,0.5225572647094726,65.95963772854067,-0.34687176287171795,0.0018693257397145611,-0.08068936997398972,ZM220617P00320000
790,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,330.0,73.83,70.4,72.5,71.45,2.0999999999999943,0.5201158828735352,71.46019327656987,-0.36703239048597774,0.001915518592624046,-0.08191849158997615,ZM220617P00330000
791,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,340.0,81.6,76.3,78.0,77.15,1.7000000000000028,0.5177507942199708,77.1623681917381,-0.38713098396189227,0.001956399310691116,-0.0829065695817011,ZM220617P00340000
792,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,350.0,82.9,82.1,84.1,83.1,2.0,0.5158282060241699,83.11469466596203,-0.4070223704133181,0.0019904339576492765,-0.08371560353778723,ZM220617P00350000
793,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,360.0,85.2,88.3,91.4,89.85,3.1000000000000085,0.5180712255859375,89.86533419440258,-0.4255163727513977,0.0020020675363865963,-0.0849241994818515,ZM220617P00360000
794,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,370.0,94.8,94.6,96.6,95.6,2.0,0.5123950128173829,95.61725463405503,-0.44612357944311326,0.002041321680374747,-0.08470328785065387,ZM220617P00370000
795,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,380.0,109.7,101.0,102.8,101.9,1.7999999999999972,0.5093051389312745,101.91854927581714,-0.4658283432192,0.0020649897188829897,-0.08465243911368334,ZM220617P00380000
796,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,390.0,87.44,107.8,110.0,108.9,2.200000000000003,0.5097857859802246,108.91927233681525,-0.4838854656917236,0.002069110399470103,-0.08497097480369403,ZM220617P00390000
797,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,400.0,125.5,114.8,117.0,115.9,2.200000000000003,0.5092364750671388,115.92202976111409,-0.5019401121237312,0.0020731011368864947,-0.08494299295674901,ZM220617P00400000
798,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,410.0,110.7,121.9,124.7,123.30000000000001,2.799999999999997,0.5103503555297851,123.32492305637098,-0.518789762780622,0.0020662712703050953,-0.08503072167498102,ZM220617P00410000
799,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,420.0,129.8,129.0,131.4,130.2,2.4000000000000057,0.5071841884613038,130.22614279038675,-0.537311656863952,0.0020725024961047228,-0.08422114628075118,ZM220617P00420000
800,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,430.0,114.8,136.3,139.3,137.8,3.0,0.5077716459655761,137.82776067501763,-0.5535231931711143,0.002060493943762017,-0.08392089390683437,ZM220617P00430000
801,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,440.0,121.5,143.5,146.3,144.9,2.8000000000000114,0.5041400904846192,144.93069243697633,-0.571657520853469,0.0020604289717609478,-0.08271214383758163,ZM220617P00440000
802,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,450.0,128.0,151.4,154.0,152.7,2.5999999999999943,0.5043689700317383,152.7328482089638,-0.5871906191144218,0.002043165261267167,-0.08208747423946469,ZM220617P00450000
803,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,460.0,168.3,158.7,162.7,160.7,4.0,0.5051776777648926,160.73557290925504,-0.6018718647705048,0.0020216342659739994,-0.08147145112752352,ZM220617P00460000
804,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,470.0,138.1,185.7,189.3,187.5,3.6000000000000227,0.6325109991455078,187.5334522958497,-0.5435466386922188,0.0016593466699876156,-0.10486921382258088,ZM220617P00470000
805,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,480.0,168.53,149.4,152.7,151.05,3.299999999999983,0.3196784341430663,152.74682648402012,-0.7864564809881639,0.002410947258568254,-0.03881383697174359,ZM220617P00480000
806,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,490.0,185.55,182.6,185.6,184.1,3.0,0.5095416477966308,185.64081714088354,-0.6415668398269783,0.0019403828022474142,-0.07953579887125349,ZM220617P00490000
807,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,500.0,193.5,190.9,194.7,192.8,3.799999999999983,0.5017750018310547,192.84475487389844,-0.6602631640723429,0.001932468909598984,-0.07679356550711143,ZM220617P00500000
808,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,510.0,189.36,188.7,191.4,190.05,2.700000000000017,0.42709923492431645,191.4503974556787,-0.7315529650642103,0.0020438416141788066,-0.0587933336049673,ZM220617P00510000
809,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,520.0,218.72,207.5,211.3,209.4,3.8000000000000114,0.5139666523742676,211.34966657090385,-0.676739271875112,0.0018494177187930924,-0.07710876446427654,ZM220617P00520000
810,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,530.0,222.9,199.5,202.9,201.2,3.4000000000000057,0.37401443862915035,202.95866642927473,-0.8053833301737685,0.0019497342714936564,-0.04295831078019261,ZM220617P00530000
811,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,540.0,192.4,224.4,228.6,226.5,4.199999999999989,0.5153246710205077,228.65302111100382,-0.6990777145589286,0.001788328144851299,-0.07494232166658837,ZM220617P00540000
812,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,560.0,245.4,237.3,241.1,239.2,3.799999999999983,0.4757132507324219,241.16131879393373,-0.7517111630340435,0.0017623479295327846,-0.0628767002794892,ZM220617P00560000
813,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,580.0,267.0,225.5,231.4,228.45,5.900000000000006,1.0000000000000003e-05,240.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00580000
814,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,590.0,230.3,267.3,270.3,268.8,3.0,0.4961903408813477,270.3680426821562,-0.7654963440136693,0.0016370504788802127,-0.06356843182907647,ZM220617P00590000
815,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,600.0,279.3,235.4,240.7,238.05,5.299999999999983,1.0000000000000003e-05,260.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00600000
816,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,620.0,296.4,281.3,284.3,282.8,3.0,0.3409489733886719,284.3885966355059,-0.9188053483802088,0.0011684396364485359,-0.021279197615586606,ZM220617P00620000
817,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,630.0,305.7,263.6,270.4,267.0,6.7999999999999545,1.0000000000000003e-05,290.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00630000
818,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,640.0,306.0,313.5,317.6,315.55,4.100000000000023,0.5127154441833495,317.68085569468514,-0.7954136867224049,0.001465148684595916,-0.06070173066218972,ZM220617P00640000
819,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,650.0,303.6,312.2,318.0,315.1,5.800000000000011,0.41641818939208974,318.09006947331284,-0.878878216618324,0.0012798634837590144,-0.03490041659826161,ZM220617P00650000
820,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,660.0,321.3,289.8,294.9,292.35,5.099999999999966,1.0000000000000003e-05,320.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00660000
821,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,700.0,356.4,323.7,327.5,325.6,3.8000000000000114,1.0000000000000003e-05,360.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00700000
822,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,720.0,375.3,341.0,346.7,343.85,5.699999999999989,1.0000000000000003e-05,380.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00720000
823,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,740.0,408.6,388.1,392.2,390.15,4.099999999999966,1.0000000000000003e-05,400.23999023437506,-0.9999999999752941,5.1121771109019674e-08,0.0,ZM220617P00740000
824,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,760.0,371.7,423.0,426.6,424.8,3.6000000000000227,0.46249927154541026,426.7168001935721,-0.9045728733689177,0.0009698205495503961,-0.032595575259041325,ZM220617P00760000
825,339.760009765625,ZM,Put,2022-06-18,1.2356164383561643,451,780.0,389.3,442.0,445.6,443.8,3.6000000000000227,0.4565789205932618,445.72158197730505,-0.9166402934293283,0.0008890368315376128,-0.029071321042888162,ZM220617P00780000
826,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,165.0,18.6,14.2,15.9,15.05,1.700000000000001,0.5523116058349609,15.051516973933603,-0.09009994749522474,0.0006398737026995412,-0.0308492375751257,ZM230120P00165000
827,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,170.0,15.85,15.5,16.8,16.15,1.3000000000000007,0.5482833258056643,16.15251572416533,-0.09606797534062832,0.0006758718613196037,-0.03211152698342456,ZM230120P00170000
828,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,175.0,17.4,16.5,18.3,17.4,1.8000000000000007,0.5456130644226074,17.40154670244277,-0.10243666827410335,0.0007119989099931542,-0.03349113167868263,ZM230120P00175000
829,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,180.0,22.74,17.4,19.9,18.65,2.5,0.5424240093994142,18.652307458344378,-0.10887355588735628,0.000748210987162959,-0.034795823692224455,ZM230120P00180000
830,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,185.0,24.23,18.8,21.1,19.950000000000003,2.3000000000000007,0.5393112475585939,19.9519999233981,-0.11547911786287388,0.0007850324912503585,-0.03608435745203776,ZM230120P00185000
831,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,190.0,18.81,20.8,22.4,21.6,1.5999999999999979,0.5394943511962893,21.60175146969136,-0.12277870327423761,0.0008193928879285054,-0.03769336999387003,ZM230120P00190000
832,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,195.0,29.5,22.4,24.2,23.299999999999997,1.8000000000000007,0.5395096098327639,23.30207834078378,-0.1301623231360582,0.0008533685452541252,-0.03926043508618571,ZM230120P00195000
833,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,200.0,26.59,24.0,25.3,24.65,1.3000000000000007,0.5354050366210938,24.651015282975717,-0.1370355834678926,0.0008911206441630328,-0.040365286765877945,ZM230120P00200000
834,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,210.0,27.5,26.6,28.9,27.75,2.299999999999997,0.5299729620361329,27.75135452016487,-0.15161356003786727,0.0009635772284051472,-0.0427744318874887,ZM230120P00210000
835,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,220.0,29.95,30.0,32.5,31.25,2.5,0.5265092515563965,31.252013940377587,-0.166940764297225,0.0010329296166268675,-0.045262233753068315,ZM230120P00220000
836,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,230.0,34.2,33.7,35.7,34.7,2.0,0.5210161424255371,34.70344322636313,-0.18246798831494762,0.0011044869917175792,-0.0473923164742248,ZM230120P00230000
837,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,240.0,40.7,37.0,40.0,38.5,3.0,0.5169268278503418,38.502443460816565,-0.1985596750102424,0.001172724913360592,-0.04952523982809979,ZM230120P00240000
838,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,250.0,42.8,41.6,44.8,43.2,3.1999999999999957,0.5181932946777343,43.2041749457948,-0.21528486335040248,0.0012273143430705578,-0.052081211530427746,ZM230120P00250000
839,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,260.0,47.0,45.7,48.2,46.95,2.5,0.5109530716705323,46.954284029833985,-0.23183908576169335,0.001297997349663542,-0.05356325077400327,ZM230120P00260000
840,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,270.0,54.8,50.6,52.9,51.75,2.299999999999997,0.50996888961792,51.75584061277477,-0.248820690981675,0.001351545618916785,-0.05555888264734074,ZM230120P00270000
841,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,280.0,56.5,55.4,57.9,56.65,2.5,0.5082904396057129,56.656221391406255,-0.2658857789702412,0.0014037136263259043,-0.05731774002355069,ZM230120P00280000
842,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,290.0,69.9,59.7,62.9,61.3,3.1999999999999957,0.5037891418457032,61.30743954518607,-0.28321889578968834,0.0014612747621855346,-0.0586071371468466,ZM230120P00290000
843,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,300.0,70.1,65.6,68.1,66.85,2.5,0.5039112109375,66.85811783513347,-0.30027015322447875,0.0015010498441061296,-0.060239431330257796,ZM230120P00300000
844,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,310.0,72.2,70.7,73.7,72.2,3.0,0.5016300447845459,72.20843303607197,-0.31753165792306987,0.0015451984200349968,-0.06145009327998894,ZM230120P00310000
845,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,320.0,76.8,75.8,79.0,77.4,3.200000000000003,0.5070087141418458,79.00944463251022,-0.33339746317037827,0.0015597772309492218,-0.06335869066793172,ZM230120P00320000
846,339.760009765625,ZM,Put,2023-01-21,1.83013698630137,668,330.0,88.95,81.4,86.5,83.95,5.099999999999994,0.5002949140930177,83.9605617882661,-0.35132915049053504,0.0016123665232289832,-0.06376913241406282,ZM230120P00330000
